SUBJECT,Birthdate,Age,Sex,Date,Time,RecTime,Duration,Meaningful,Distant,TV,Noise,Silence,AWC,CTC,CVC,EXCLUDE,EXCLUDE_CTC_CVC,DNL,LogbookNaps,AWCNaps,TrueNaps
12390,0,18m; 19d,M,0,22.2,53854,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.25,54154,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.3,54454,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.35,54754,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.4,55054,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.45,55354,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.5,55654,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,22.55,55954,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,23,56254,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,23.05,56554,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,23.1,56854,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,23.15,57154,300,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12390,0,18m; 19d,M,0,23.2,57454,146,0,0,0,0,0,0,0,0,1,1,0,0,1,1
12398,0,18m; 16d,F,0,8.4,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0
12398,0,18m; 17d,F,0,5.45,6,115,0,0,0,0,0,6,0,1,0,0,0,0,0,0
12398,0,18m; 17d,F,0,5.5,121,300,0,0,0,0,0,67,2,4,0,0,0,0,0,0
12398,0,18m; 17d,F,0,5.55,421,300,0,0,0,0,0,182,6,9,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6,721,300,0,0,0,0,0,128,11,30,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.05,1021,300,0,0,0,0,0,519,6,11,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.1,1321,300,0,0,0,0,0,513,9,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.15,1621,300,0,0,0,0,0,162,3,20,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.2,1921,300,0,0,0,0,0,74,8,40,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.25,2221,300,0,0,0,0,0,42,4,30,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.3,2521,300,0,0,0,0,0,122,8,52,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.35,2821,300,0,0,0,0,0,197,13,46,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.4,3121,300,0,0,0,0,0,192,13,38,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.45,3421,300,0,0,0,0,0,119,9,28,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.5,3721,300,0,0,0,0,0,234,16,44,0,0,0,0,0,0
12398,0,18m; 17d,F,0,6.55,4021,300,0,0,0,0,0,298,21,49,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7,4321,300,0,0,0,0,0,51,3,14,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.05,4621,300,0,0,0,0,0,126,9,27,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.1,4921,300,0,0,0,0,0,70,4,25,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.15,5221,300,0,0,0,0,0,90,0,10,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.2,5521,300,0,0,0,0,0,162,0,6,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.25,5821,300,0,0,0,0,0,109,9,41,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.3,6121,300,0,0,0,0,0,19,2,33,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.35,6421,300,0,0,0,0,0,8,1,22,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.4,6721,300,0,0,0,0,0,6,0,25,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.45,7021,300,0,0,0,0,0,11,0,1,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.5,7321,300,0,0,0,0,0,31,2,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,7.55,7621,300,0,0,0,0,0,45,1,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8,7921,300,0,0,0,0,0,120,2,11,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.05,8221,300,0,0,0,0,0,84,8,45,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.1,8521,300,0,0,0,0,0,20,3,27,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.15,8821,300,0,0,0,0,0,12,0,14,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.2,9121,300,0,0,0,0,0,2,0,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.25,9421,300,0,0,0,0,0,4,1,20,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.3,9721,300,0,0,0,0,0,35,4,26,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.35,10021,300,0,0,0,0,0,93,7,15,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.4,10321,300,0,0,0,0,0,68,1,30,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.45,10621,300,0,0,0,0,0,9,2,23,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.5,10921,300,0,0,0,0,0,3,1,24,0,0,0,0,0,0
12398,0,18m; 17d,F,0,8.55,11221,300,0,0,0,0,0,35,4,15,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9,11521,300,0,0,0,0,0,26,0,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.05,11821,300,0,0,0,0,0,46,2,10,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.1,12121,300,0,0,0,0,0,20,0,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.15,12421,300,0,0,0,0,0,49,1,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.2,12721,300,0,0,0,0,0,0,0,74,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.25,13021,300,0,0,0,0,0,24,3,53,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.3,13321,300,0,0,0,0,0,58,4,21,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.35,13621,300,0,0,0,0,0,12,0,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.4,13921,300,0,0,0,0,0,34,4,21,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.45,14221,300,0,0,0,0,0,311,4,16,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.5,14521,300,0,0,0,0,0,545,14,24,0,0,0,0,0,0
12398,0,18m; 17d,F,0,9.55,14821,300,0,0,0,0,0,294,3,13,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10,15121,300,0,0,0,0,0,531,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.05,15421,300,0,0,0,0,0,484,1,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.1,15721,300,0,0,0,0,0,156,1,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.15,16021,300,0,0,0,0,0,74,5,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.2,16321,300,0,0,0,0,0,5,0,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.25,16621,300,0,0,0,0,0,43,2,11,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.3,16921,300,0,0,0,0,0,55,1,1,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.35,17221,300,0,0,0,0,0,176,0,3,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.4,17521,300,0,0,0,0,0,788,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.45,17821,300,0,0,0,0,0,425,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.5,18121,300,0,0,0,0,0,433,10,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,10.55,18421,300,0,0,0,0,0,493,7,8,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11,18721,300,0,0,0,0,0,731,7,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.05,19021,300,0,0,0,0,0,475,2,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.1,19321,300,0,0,0,0,0,253,2,4,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.15,19621,300,0,0,0,0,0,452,3,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.2,19921,300,0,0,0,0,0,523,6,10,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.25,20221,300,0,0,0,0,0,399,16,21,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.3,20521,300,0,0,0,0,0,270,4,4,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.35,20821,300,0,0,0,0,0,101,3,6,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.4,21121,300,0,0,0,0,0,28,5,26,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.45,21421,300,0,0,0,0,0,4,1,19,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.5,21721,300,0,0,0,0,0,162,3,3,0,0,0,0,0,0
12398,0,18m; 17d,F,0,11.55,22021,300,0,0,0,0,0,148,10,36,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12,22321,300,0,0,0,0,0,54,5,29,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.05,22621,300,0,0,0,0,0,25,0,6,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.1,22921,300,0,0,0,0,0,18,3,23,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.15,23221,300,0,0,0,0,0,0,0,23,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.2,23521,300,0,0,0,0,0,50,3,17,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.25,23821,300,0,0,0,0,0,128,12,33,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.3,24121,300,0,0,0,0,0,56,4,38,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.35,24421,300,0,0,0,0,0,48,3,30,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.4,24721,300,0,0,0,0,0,153,8,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.45,25021,300,0,0,0,0,0,111,6,32,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.5,25321,300,0,0,0,0,0,136,13,58,0,0,0,0,0,0
12398,0,18m; 17d,F,0,12.55,25621,300,0,0,0,0,0,206,21,60,0,0,0,0,0,0
12398,0,18m; 17d,F,0,13,25921,300,0,0,0,0,0,168,6,42,0,0,0,0,0,0
12398,0,18m; 17d,F,0,13.05,26221,300,0,0,0,0,0,39,6,44,0,0,0,0,0,0
12398,0,18m; 17d,F,0,13.1,26521,300,0,0,0,0,0,30,2,38,0,0,0,0,0,0
12398,0,18m; 17d,F,0,13.15,26821,300,0,0,0,0,0,465,26,48,0,0,0,1,0,0
12398,0,18m; 17d,F,0,13.2,27121,300,0,0,0,0,0,288,13,28,0,0,0,1,0,0
12398,0,18m; 17d,F,0,13.25,27421,300,0,0,0,0,0,0,0,5,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.3,27721,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.35,28021,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.4,28321,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.45,28621,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.5,28921,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,13.55,29221,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14,29521,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.05,29821,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.1,30121,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.15,30421,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.2,30721,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.25,31021,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.3,31321,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.35,31621,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.4,31921,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.45,32221,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.5,32521,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,14.55,32821,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15,33121,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.05,33421,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.1,33721,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.15,34021,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.2,34321,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.25,34621,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.3,34921,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.35,35221,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.4,35521,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.45,35821,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.5,36121,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,15.55,36421,300,0,0,0,0,0,0,0,0,0,0,0,1,1,1
12398,0,18m; 17d,F,0,16,36721,300,0,0,0,0,0,15,2,8,0,0,0,1,0,1
12398,0,18m; 17d,F,0,16.05,37021,300,0,0,0,0,0,335,5,7,0,0,0,1,0,0
12398,0,18m; 17d,F,0,16.1,37321,300,0,0,0,0,0,308,4,8,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.15,37621,300,0,0,0,0,0,727,6,11,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.2,37921,300,0,0,0,0,0,139,4,28,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.25,38221,300,0,0,0,0,0,58,3,14,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.3,38521,300,0,0,0,0,0,47,2,13,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.35,38821,300,0,0,0,0,0,9,0,15,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.4,39121,300,0,0,0,0,0,56,2,20,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.45,39421,300,0,0,0,0,0,31,3,28,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.5,39721,300,0,0,0,0,0,30,1,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,16.55,40021,300,0,0,0,0,0,15,2,45,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17,40321,300,0,0,0,0,0,56,3,59,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.05,40621,300,0,0,0,0,0,75,7,78,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.1,40921,300,0,0,0,0,0,183,14,42,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.15,41221,300,0,0,0,0,0,95,5,34,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.2,41521,300,0,0,0,0,0,25,4,25,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.25,41821,300,0,0,0,0,0,90,7,47,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.3,42121,300,0,0,0,0,0,194,6,20,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.35,42421,300,0,0,0,0,0,320,3,8,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.4,42721,300,0,0,0,0,0,387,14,19,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.45,43021,300,0,0,0,0,0,143,14,32,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.5,43321,300,0,0,0,0,0,144,13,68,0,0,0,0,0,0
12398,0,18m; 17d,F,0,17.55,43621,300,0,0,0,0,0,236,18,67,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18,43921,300,0,0,0,0,0,99,3,22,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.05,44221,300,0,0,0,0,0,94,8,29,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.1,44521,300,0,0,0,0,0,131,11,42,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.15,44821,300,0,0,0,0,0,101,2,24,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.2,45121,300,0,0,0,0,0,88,8,33,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.25,45421,300,0,0,0,0,0,41,4,23,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.3,45721,300,0,0,0,0,0,72,6,25,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.35,46021,300,0,0,0,0,0,82,9,28,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.4,46321,300,0,0,0,0,0,61,5,12,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.45,46621,300,0,0,0,0,0,64,0,3,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.5,46921,300,0,0,0,0,0,52,5,23,0,0,0,0,0,0
12398,0,18m; 17d,F,0,18.55,47221,300,0,0,0,0,0,31,1,11,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19,47521,300,0,0,0,0,0,115,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.05,47821,300,0,0,0,0,0,465,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.1,48121,300,0,0,0,0,0,499,6,6,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.15,48421,300,0,0,0,0,0,593,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.2,48721,300,0,0,0,0,0,397,8,17,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.25,49021,300,0,0,0,0,0,642,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.3,49321,300,0,0,0,0,0,553,4,5,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.35,49621,300,0,0,0,0,0,339,2,3,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.4,49921,300,0,0,0,0,0,249,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.45,50221,300,0,0,0,0,0,259,0,0,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.5,50521,300,0,0,0,0,0,471,2,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,19.55,50821,300,0,0,0,0,0,607,2,2,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20,51121,300,0,0,0,0,0,257,6,34,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.05,51421,300,0,0,0,0,0,94,11,41,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.1,51721,300,0,0,0,0,0,67,7,42,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.15,52021,300,0,0,0,0,0,177,5,9,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.2,52321,300,0,0,0,0,0,165,2,9,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.25,52621,300,0,0,0,0,0,370,13,17,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.3,52921,300,0,0,0,0,0,492,12,16,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.35,53221,300,0,0,0,0,0,421,7,7,0,0,0,0,0,0
12398,0,18m; 17d,F,0,20.4,53521,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,20.45,53821,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,20.5,54121,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,20.55,54421,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21,54721,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.05,55021,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.1,55321,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.15,55621,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.2,55921,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.25,56221,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.3,56521,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.35,56821,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.4,57121,300,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12398,0,18m; 17d,F,0,21.45,57421,179,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12409,0,18m; 17d,F,0,7.15,0,256,0,0,0,0,0,68,1,3,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.2,256,300,0,0,0,0,0,81,4,10,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.25,556,300,0,0,0,0,0,67,4,31,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.3,856,300,0,0,0,0,0,203,9,24,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.35,1156,300,0,0,0,0,0,289,12,27,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.4,1456,300,0,0,0,0,0,62,5,26,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.45,1756,300,0,0,0,0,0,29,6,27,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.5,2056,300,0,0,0,0,0,168,19,46,0,0,0,0,0,0
12409,0,18m; 17d,F,0,7.55,2356,300,0,0,0,0,0,151,12,72,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8,2656,300,0,0,0,0,0,131,12,42,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.05,2956,300,0,0,0,0,0,60,11,51,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.1,3256,300,0,0,0,0,0,69,5,25,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.15,3556,300,0,0,0,0,0,141,7,15,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.2,3856,300,0,0,0,0,0,265,24,59,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.25,4156,300,0,0,0,0,0,203,15,40,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.3,4456,300,0,0,0,0,0,231,6,12,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.35,4756,300,0,0,0,0,0,209,23,49,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.4,5056,300,0,0,0,0,0,116,7,34,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.45,5356,300,0,0,0,0,0,63,7,18,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.5,5656,300,0,0,0,0,0,168,3,5,0,0,0,0,0,0
12409,0,18m; 17d,F,0,8.55,5956,300,0,0,0,0,0,172,6,11,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9,6256,300,0,0,0,0,0,419,15,23,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.05,6556,300,0,0,0,0,0,346,20,42,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.1,6856,300,0,0,0,0,0,88,9,35,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.15,7156,300,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.2,7456,300,0,0,0,0,0,112,8,14,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.25,7756,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12409,0,18m; 17d,F,0,9.3,8056,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12409,0,18m; 17d,F,0,9.35,8356,300,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12409,0,18m; 17d,F,0,9.4,8656,300,0,0,0,0,0,154,1,2,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.45,8956,300,0,0,0,0,0,354,0,0,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.5,9256,300,0,0,0,0,0,308,7,10,0,0,0,0,0,0
12409,0,18m; 17d,F,0,9.55,9556,300,0,0,0,0,0,139,2,5,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10,9856,300,0,0,0,0,0,152,6,25,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.05,10156,300,0,0,0,0,0,58,8,16,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.1,10456,300,0,0,0,0,0,189,10,20,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.15,10756,300,0,0,0,0,0,145,4,16,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.2,11056,300,0,0,0,0,0,149,21,42,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.25,11356,300,0,0,0,0,0,47,1,11,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.3,11656,300,0,0,0,0,0,88,0,0,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.35,11956,300,0,0,0,0,0,369,7,9,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.4,12256,300,0,0,0,0,0,257,8,20,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.45,12556,300,0,0,0,0,0,108,3,11,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.5,12856,300,0,0,0,0,0,176,0,0,0,0,0,0,0,0
12409,0,18m; 17d,F,0,10.55,13156,300,0,0,0,0,0,108,1,12,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11,13456,300,0,0,0,0,0,84,1,3,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.05,13756,300,0,0,0,0,0,450,6,6,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.1,14056,300,0,0,0,0,0,480,10,31,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.15,14356,300,0,0,0,0,0,119,5,11,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.2,14656,300,0,0,0,0,0,228,16,27,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.25,14956,300,0,0,0,0,0,206,5,11,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.3,15256,300,0,0,0,0,0,248,6,9,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.35,15556,300,0,0,0,0,0,305,13,19,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.4,15856,300,0,0,0,0,0,410,15,25,0,0,0,0,0,0
12409,0,18m; 17d,F,0,11.45,16156,300,0,0,0,0,0,224,14,49,0,0,0,0,0,0
